mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.01605377197265625,0.0004765033721923828,0.83,0.9910003027348481,gini,25,,50,1,2,12345,best,295,0.8159203980099502,0.9924906132665833,0.8009950248756219,0.9924906132665833,0.85,0.98625,0.8492462311557789,0.9937578027465668,0.8341708542713567,0.9900124843945068,0.001528607481420423,4.855143674985944e-05,0.019134240329284683,0.0026678462632936835
0.0012946128845214844,0.00042471885681152346,0.729,0.7480100004062507,gini,,0.5,5,0.001,0.001,12345,random,1850,0.7512437810945274,0.7459324155193993,0.7512437810945274,0.7747183979974969,0.755,0.73875,0.7035175879396985,0.735330836454432,0.6834170854271356,0.7453183520599251,1.2804653738470035e-05,2.879243686571222e-06,0.0296109408866977,0.013938498037559834
0.015906429290771483,0.0004779815673828125,0.83,0.9910003027348481,gini,40,,50,0.0001,2,12345,best,295,0.8159203980099502,0.9924906132665833,0.8009950248756219,0.9924906132665833,0.85,0.98625,0.8492462311557789,0.9937578027465668,0.8341708542713567,0.9900124843945068,0.0015026896481991593,6.918369840215152e-05,0.019134240329284683,0.0026678462632936835
0.001276540756225586,0.0004291057586669922,0.734,0.7847472304644226,gini,10,log2,35,7,4,12345,random,1839,0.7562189054726368,0.7822277847309136,0.746268656716418,0.7809762202753442,0.705,0.78625,0.7135678391959799,0.7777777777777778,0.7487437185929648,0.7965043695380774,2.2778346843898242e-05,1.8917879509808895e-06,0.020591730754950834,0.006475029434310385
0.0014168739318847657,0.00044155120849609375,0.774,0.834751029689109,entropy,30,sqrt,35,0.001,5,12345,random,1320,0.8208955223880597,0.8347934918648311,0.7562189054726368,0.8147684605757196,0.78,0.87875,0.7537688442211056,0.7927590511860175,0.7587939698492462,0.8526841448189763,4.0264768880000974e-05,1.0573534707723676e-05,0.0253031797660424,0.02973259873166687
0.00887608528137207,0.00047779083251953125,0.826,0.9407436820213781,entropy,30,0.25,30,0.0005,0.01,12345,best,393,0.8507462686567164,0.9399249061326659,0.8258706467661692,0.9386733416770964,0.79,0.92125,0.8241206030150754,0.947565543071161,0.8391959798994975,0.9563046192259675,0.0005417308319527528,5.514575864878999e-05,0.02043640969375562,0.011607246845961516
0.0012941360473632812,0.0004276275634765625,0.749,0.7689893909990484,entropy,5,0.33,35,0.01,0.05,12345,random,1706,0.746268656716418,0.7521902377972466,0.7164179104477612,0.7521902377972466,0.715,0.79375,0.7889447236180904,0.7602996254681648,0.7788944723618091,0.7865168539325843,2.0053256154273305e-05,3.79557585566185e-06,0.030682933954576486,0.017664851182851375
0.0013388633728027345,0.000460052490234375,0.773,0.7957375581836847,gini,25,0.25,15,0.005,0.005,12345,random,1330,0.8258706467661692,0.7922403003754693,0.7910447761194029,0.7759699624530664,0.78,0.7925,0.7437185929648241,0.8002496878901373,0.7236180904522613,0.8177278401997503,4.614162751573436e-05,6.062428943626864e-05,0.035958358556652054,0.01354549558910989
0.004027462005615235,0.00043554306030273436,0.837,0.9040026871135737,gini,30,sqrt,,5,0.05,12345,best,146,0.8656716417910447,0.904881101376721,0.8208955223880597,0.899874843554443,0.86,0.92125,0.8341708542713567,0.8938826466916354,0.8040201005025126,0.9001248439450686,0.00012116436881372593,2.0252953130336096e-06,0.023263807837902988,0.009303046722980922
0.0016401290893554687,0.0004893779754638672,0.773,0.8339922898317029,gini,5,,30,3,0.005,12345,random,1330,0.8258706467661692,0.8285356695869838,0.7611940298507462,0.8197747183979975,0.765,0.8425,0.7788944723618091,0.8352059925093633,0.7336683417085427,0.8439450686641697,3.502965328420349e-05,0.00010347032321865536,0.030289190082864514,0.008998067069688911
0.0019515514373779296,0.0004395484924316406,0.83,0.906499882812317,gini,13,,30,3,0.01,12345,random,295,0.8805970149253731,0.8923654568210263,0.8507462686567164,0.9198998748435544,0.83,0.9075,0.8241206030150754,0.9063670411985019,0.7638190954773869,0.9063670411985019,3.9939944131503356e-05,1.4391163469790145e-05,0.038465113923199665,0.008722124886956397
0.0015787601470947266,0.00043773651123046875,0.801,0.8954933019426592,gini,10,0.5,45,0.001,0.001,12345,random,936,0.8159203980099502,0.8798498122653317,0.845771144278607,0.8898623279098874,0.835,0.91125,0.7839195979899497,0.8963795255930087,0.7236180904522613,0.9001248439450686,2.994803094917672e-05,1.2770870659255395e-05,0.04391471407800367,0.010458840711963568
0.003909969329833984,0.00043964385986328125,0.832,0.9279958472591364,gini,15,log2,45,7,0.01,12345,best,250,0.8706467661691543,0.9336670838548186,0.8656716417910447,0.9136420525657072,0.81,0.92875,0.8341708542713567,0.9338327091136079,0.7788944723618091,0.9300873907615481,0.00010729785453328316,1.0367233786406854e-05,0.03445366129120979,0.007445892874767121
0.002662849426269531,0.0004302024841308594,0.812,0.8697410890485766,gini,5,log2,20,5,3,12345,best,731,0.8507462686567164,0.8523153942428036,0.835820895522388,0.8723404255319149,0.8,0.86375,0.7939698492462312,0.8739076154806492,0.7788944723618091,0.8863920099875156,3.351741264741267e-05,3.066622770464616e-06,0.02697038718751782,0.011321816534721703
0.02680096626281738,0.00045151710510253905,0.837,0.9735021566439949,entropy,25,,40,0.001,4,12345,best,146,0.8656716417910447,0.9787234042553191,0.845771144278607,0.9762202753441802,0.83,0.96625,0.8743718592964824,0.9712858926342073,0.7688442211055276,0.9750312109862672,0.0007268040687410938,2.4572339939177964e-05,0.03732063163638369,0.004347256726230837
0.008746480941772461,0.0004459381103515625,0.828,0.908248320700501,entropy,15,0.33,20,0.01,2,12345,best,348,0.8208955223880597,0.9123904881101377,0.835820895522388,0.8973717146433041,0.82,0.915,0.8542713567839196,0.8963795255930087,0.8090452261306532,0.920099875156055,0.00032966738275550184,1.6008240835427518e-05,0.015623178360773874,0.009616349867312293
0.0014187812805175782,0.0004370689392089844,0.778,0.8157500824220036,entropy,30,0.33,30,7,4,12345,random,1262,0.8009950248756219,0.8110137672090113,0.7164179104477612,0.8210262828535669,0.79,0.815,0.7989949748743719,0.8214731585518102,0.7839195979899497,0.8102372034956304,2.1890617075441918e-05,9.720229271662302e-06,0.03149660935577073,0.004774495384332508
0.0013784408569335938,0.0004311084747314453,0.743,0.8014994371084955,gini,5,0.5,45,0.01,5,12345,random,1784,0.7711442786069652,0.7809762202753442,0.7562189054726368,0.8172715894868585,0.76,0.80875,0.7336683417085427,0.8039950062421972,0.6934673366834171,0.7965043695380774,2.586752586767567e-05,2.2838459043174833e-06,0.02752648120772418,0.012277723302018474
0.0012010097503662109,0.00042905807495117185,0.745,0.7424931175673712,gini,5,0.25,5,0.0001,3,12345,random,1749,0.7960199004975125,0.7321652065081352,0.7164179104477612,0.7421777221526908,0.74,0.73625,0.7236180904522613,0.7365792759051186,0.7487437185929648,0.7652933832709113,1.77115319795327e-05,1.6931143938074863e-05,0.028038942197540013,0.011836953809433684
0.00546879768371582,0.0004328250885009766,0.8,0.8400022929723328,entropy,20,0.25,50,0.05,5,12345,best,949,0.7711442786069652,0.8473091364205256,0.7910447761194029,0.8260325406758448,0.84,0.8625,0.8291457286432161,0.8426966292134831,0.7688442211055276,0.8214731585518102,0.00022059820722801574,4.772184754637453e-06,0.029422672250172283,0.014867945601585643
0.010645484924316407,0.0005720138549804687,0.826,0.9407436820213781,entropy,15,0.25,30,1,0.01,12345,best,393,0.8507462686567164,0.9399249061326659,0.8258706467661692,0.9386733416770964,0.79,0.92125,0.8241206030150754,0.947565543071161,0.8391959798994975,0.9563046192259675,0.001392839278964328,8.161112191506398e-05,0.02043640969375562,0.011607246845961516
0.0017199516296386719,0.0004415035247802734,0.806,0.9054864394319365,entropy,13,0.5,50,0.0001,5,12345,random,859,0.8009950248756219,0.8760951188986232,0.845771144278607,0.899874843554443,0.815,0.92125,0.8291457286432161,0.920099875156055,0.7386934673366834,0.9101123595505618,1.755576876879224e-05,1.0731908570194528e-05,0.036705291947639176,0.01660590987193484
0.009349775314331055,0.00045108795166015625,0.768,0.8352557269620734,gini,30,,45,0.05,0.001,12345,best,1430,0.8109452736318408,0.8498122653316645,0.7711442786069652,0.8247809762202754,0.755,0.85,0.7688442211055276,0.8077403245942572,0.7336683417085427,0.8439450686641697,0.0004812475894977046,2.8754901682136098e-05,0.0253216607801032,0.01656266178187386
0.0021680355072021484,0.0004486560821533203,0.834,0.898504247662887,entropy,20,,35,1,0.005,12345,random,217,0.8805970149253731,0.8973717146433041,0.8208955223880597,0.9073842302878599,0.835,0.9,0.8341708542713567,0.8938826466916354,0.7989949748743719,0.8938826466916354,9.505884790511472e-05,2.6512060233876226e-05,0.026739402571696446,0.005001847430483893
0.0017548084259033203,0.00043759346008300783,0.781,0.9259933456927276,gini,20,0.5,,3,0.005,12345,random,1197,0.7910447761194029,0.9261576971214017,0.7661691542288557,0.9136420525657072,0.8,0.92375,0.7989949748743719,0.9313358302122348,0.7487437185929648,0.9350811485642946,4.0835026858630186e-05,1.8006522739886481e-06,0.020203569724326947,0.007331362152729919
0.0034336566925048826,0.0004333972930908203,0.798,0.8802495386711542,gini,5,0.33,40,0.001,0.005,12345,best,980,0.7512437810945274,0.8710888610763454,0.8109452736318408,0.8898623279098874,0.775,0.8775,0.8592964824120602,0.8751560549313359,0.7939698492462312,0.8876404494382022,1.2776566696406121e-05,3.4332275390625e-06,0.03646676871660709,0.007272590080882723
0.0013309478759765624,0.0004249095916748047,0.725,0.7320012347675544,gini,25,0.25,40,0.05,5,12345,random,1888,0.8009950248756219,0.7346683354192741,0.7263681592039801,0.7434292866082604,0.7,0.70875,0.6984924623115578,0.7378277153558053,0.6984924623115578,0.735330836454432,0.00017418794164520042,1.488159802849506e-06,0.03957088287326029,0.012028032560770025
0.01675248146057129,0.0004605770111083984,0.781,0.8822401605315008,entropy,5,,30,5,3,12345,best,1197,0.7611940298507462,0.869837296620776,0.8109452736318408,0.867334167709637,0.78,0.8975,0.8090452261306532,0.8714107365792759,0.7437185929648241,0.9051186017478152,0.00028580033739144606,4.623437281819096e-05,0.02631348200036198,0.01580874347583106
0.024854135513305665,0.0004502773284912109,0.83,0.9110061359470875,entropy,25,,20,0.005,0.005,12345,best,295,0.8407960199004975,0.9111389236545682,0.8507462686567164,0.918648310387985,0.8,0.92,0.8442211055276382,0.9051186017478152,0.8140703517587939,0.9001248439450686,0.000912098728018301,8.55866247031577e-06,0.019511074215696728,0.007646903006360648
0.015743303298950195,0.00046339035034179685,0.831,0.9845009191420611,gini,20,,45,0.0001,0.005,12345,best,276,0.8258706467661692,0.9874843554443054,0.8109452736318408,0.9849812265331664,0.84,0.98125,0.8391959798994975,0.9875156054931336,0.8391959798994975,0.9812734082397003,0.0015100584978997688,3.376182185227855e-05,0.011360644858734474,0.002800186531212484
0.0013056755065917968,0.0004301548004150391,0.751,0.7809747265230101,gini,17,0.33,10,7,0.001,12345,random,1679,0.7412935323383084,0.737171464330413,0.6716417910447762,0.7747183979974969,0.79,0.78,0.7688442211055276,0.7927590511860175,0.7839195979899497,0.8202247191011236,3.204317319835115e-05,1.2109598599472984e-05,0.043220379741860486,0.02697498745976481
0.007605504989624023,0.0005061626434326172,0.839,0.933252414066272,gini,30,0.5,20,1,2,12345,best,105,0.8706467661691543,0.932415519399249,0.8407960199004975,0.934918648310388,0.87,0.94125,0.8391959798994975,0.9238451935081149,0.7738693467336684,0.9338327091136079,0.0005344553386115071,0.00013811890988792058,0.03518976389501746,0.005590539347488701
0.006591939926147461,0.00044155120849609375,0.822,0.9100048859451343,gini,10,0.5,15,0.001,3,12345,best,503,0.8706467661691543,0.9211514392991239,0.8308457711442786,0.9061326658322904,0.835,0.915,0.8291457286432161,0.9038701622971286,0.7437185929648241,0.9038701622971286,0.00013708613014953944,1.0549853749197762e-05,0.0418906295682118,0.006920412894785523
0.0014597415924072266,0.00043487548828125,0.767,0.8234938433497552,entropy,20,0.33,45,7,3,12345,random,1454,0.8109452736318408,0.8160200250312891,0.7164179104477612,0.8210262828535669,0.77,0.81875,0.7688442211055276,0.8439450686641697,0.7688442211055276,0.8177278401997503,9.566023699473214e-06,5.0956916837282355e-06,0.030093028507598225,0.010353263002296631
0.008473443984985351,0.0004376411437988281,0.836,0.9427471230423798,entropy,20,0.25,35,1,0.005,12345,best,180,0.8706467661691543,0.9449311639549437,0.8258706467661692,0.9461827284105131,0.805,0.92,0.864321608040201,0.9500624219725343,0.8140703517587939,0.9525593008739076,0.0004548029070496034,4.631952073891026e-06,0.026635033520257964,0.011694421387084606
0.0012453079223632812,0.0004252910614013672,0.658,0.6857474238240997,gini,20,0.33,35,0.05,0.05,12345,random,1988,0.6965174129353234,0.6695869837296621,0.5920398009950248,0.7033792240300375,0.66,0.6725,0.6482412060301508,0.6666666666666666,0.6934673366834171,0.7166042446941323,2.8448202367673667e-05,2.086128507063614e-06,0.03798397253519226,0.02031626505256098
0.006255340576171875,0.0004332542419433594,0.773,0.8447460507750794,entropy,10,0.33,15,0.05,0.01,12345,best,1330,0.736318407960199,0.8435544430538173,0.8009950248756219,0.8297872340425532,0.78,0.86125,0.7889447236180904,0.8426966292134831,0.7587939698492462,0.846441947565543,0.00022730529743996992,1.2651919518872834e-06,0.02298987686702475,0.010046319342709296
0.0013817787170410157,0.00043668746948242185,0.743,0.7744878390434986,entropy,5,0.33,40,0.005,4,12345,random,1784,0.746268656716418,0.7634543178973717,0.6965174129353234,0.7546933667083855,0.78,0.7875,0.7738693467336684,0.7727840199750312,0.7185929648241206,0.7940074906367042,0.00011391784416355858,1.4990898767621401e-05,0.0319125317899118,0.014606819327996711
0.005478429794311524,0.0004368305206298828,0.803,0.8452479234342555,gini,30,0.5,45,0.05,5,12345,best,904,0.835820895522388,0.8460575719649562,0.8059701492537313,0.8272841051314143,0.8,0.87125,0.8391959798994975,0.8377028714107366,0.7336683417085427,0.8439450686641697,0.0002920138220757025,7.511358320868709e-06,0.03791280996614454,0.01454707891695882
0.0013274669647216797,0.00043811798095703123,0.745,0.8025075668086981,entropy,13,log2,35,5,2,12345,random,1749,0.7960199004975125,0.8247809762202754,0.7512437810945274,0.7972465581977471,0.7,0.79875,0.7487437185929648,0.7740324594257179,0.7286432160804021,0.8177278401997503,1.5143915741942756e-05,9.475271472919106e-06,0.03149722887629439,0.017778586835362903
0.0016417980194091796,0.00043430328369140623,0.784,0.8180038332091144,entropy,5,,35,3,2,12345,random,1145,0.8855721393034826,0.8197747183979975,0.7761194029850746,0.8210262828535669,0.775,0.82375,0.7085427135678392,0.8014981273408239,0.7738693467336684,0.8239700374531835,3.3024682687014945e-05,1.1638734505179673e-05,0.05706022845854889,0.008406230882941537
0.0014755725860595703,0.0004425525665283203,0.815,0.8749779624655665,gini,40,0.33,40,1,0.005,12345,random,650,0.8109452736318408,0.8335419274092616,0.7810945273631841,0.8623279098873592,0.855,0.895,0.8140703517587939,0.8863920099875156,0.8140703517587939,0.8976279650436954,4.704524797218547e-05,1.3465395046022637e-05,0.02355237499402547,0.024170866414225032
0.0015897274017333985,0.00044155120849609375,0.791,0.844241368345888,entropy,15,0.5,35,7,4,12345,random,1050,0.7860696517412935,0.8210262828535669,0.8407960199004975,0.851063829787234,0.775,0.8425,0.8291457286432161,0.8651685393258427,0.7236180904522613,0.8414481897627965,3.494679642667845e-05,1.2453577157581214e-05,0.04180409776044375,0.014382398062018655
0.00818772315979004,0.00045080184936523436,0.828,0.9092442671785423,entropy,20,0.25,20,0.0001,0.01,12345,best,348,0.8407960199004975,0.9036295369211514,0.8109452736318408,0.9123904881101377,0.805,0.89125,0.8542713567839196,0.916354556803995,0.8291457286432161,0.9225967540574282,0.00044002189333119235,1.0428898499434906e-05,0.018297072021804858,0.010900116308692092
0.004209089279174805,0.0004312038421630859,0.761,0.8167438339747406,gini,5,0.5,5,0.005,4,12345,best,1514,0.7761194029850746,0.8110137672090113,0.7611940298507462,0.8110137672090113,0.74,0.815,0.7989949748743719,0.8164794007490637,0.7286432160804021,0.8302122347066168,6.162654943995585e-05,4.4695694562723115e-06,0.025095433240317606,0.007073556819820347
0.0024435043334960936,0.0004317760467529297,0.785,0.830999783593412,gini,5,log2,40,0.05,0.001,12345,best,1117,0.835820895522388,0.8335419274092616,0.7562189054726368,0.8197747183979975,0.76,0.8475,0.8241206030150754,0.8277153558052435,0.7487437185929648,0.8264669163545568,5.1198945174968274e-05,5.474289946962801e-06,0.03710494636064186,0.009338694518901285
0.009080457687377929,0.00045452117919921877,0.833,0.9087392617019713,entropy,25,0.33,20,7,0.005,12345,best,232,0.8159203980099502,0.9148936170212766,0.835820895522388,0.8823529411764706,0.815,0.90625,0.8743718592964824,0.9151061173533084,0.8241206030150754,0.9250936329588015,0.0004553342567071694,3.5829989552615825e-05,0.02193941962435053,0.014479728824690204
0.0018476009368896484,0.00042724609375,0.799,0.8427635539274281,entropy,30,,15,0.0001,5,12345,random,964,0.8805970149253731,0.8397997496871089,0.8507462686567164,0.8735919899874843,0.78,0.84125,0.7386934673366834,0.8377028714107366,0.7437185929648241,0.8214731585518102,2.839107820895121e-05,2.880822652243274e-06,0.05727630434460646,0.016972677418486567
0.001264333724975586,0.0004371166229248047,0.749,0.7715000238281623,gini,,sqrt,10,7,2,12345,random,1706,0.7761194029850746,0.769712140175219,0.7114427860696517,0.7684605757196495,0.72,0.78125,0.7788944723618091,0.7565543071161048,0.7587939698492462,0.7815230961298377,5.121794905783715e-05,2.460572144894802e-05,0.028221940701312957,0.009287984006380432
