mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0015469074249267578,0.0003647327423095703,0.859,0.8924986117165808,entropy,20,0.33,45,7,3,12345,random,831,0.8258706467661692,0.8748435544430538,0.845771144278607,0.9011264080100125,0.86,0.905,0.914572864321608,0.8951310861423221,0.8492462311557789,0.8863920099875156,5.702310542863823e-05,2.4097974335657647e-06,0.029824423924135715,0.010831852394718898
0.0046059608459472655,0.0003873348236083984,0.886,0.9484943179598717,entropy,20,0.25,35,1,0.005,12345,best,563,0.8905472636815921,0.9549436795994993,0.8606965174129353,0.9424280350438048,0.83,0.925,0.9447236180904522,0.9575530586766542,0.9045226130653267,0.9625468164794008,0.0002512072284067204,2.0772046816373288e-05,0.03891745449289568,0.013490074339241227
0.001382732391357422,0.00035114288330078124,0.584,0.5865010464860101,gini,20,0.33,35,0.05,0.05,12345,random,1885,0.5920398009950248,0.5869837296620776,0.5671641791044776,0.5894868585732165,0.595,0.58375,0.5728643216080402,0.5892634207240949,0.592964824120603,0.5830212234706617,2.1101108351777722e-05,4.340004063790418e-06,0.011611832149413224,0.002700229371225269
0.004028892517089844,0.0003665447235107422,0.785,0.8037410015484399,entropy,10,0.33,15,0.05,0.01,12345,best,1291,0.7412935323383084,0.7909887359198998,0.736318407960199,0.7934918648310388,0.81,0.81375,0.8241206030150754,0.8102372034956304,0.8140703517587939,0.8102372034956304,3.834689917381843e-05,2.1986278311535843e-06,0.038184245126942074,0.009510482759497748
0.0014493942260742187,0.0003597259521484375,0.837,0.841995736321463,entropy,5,0.33,40,0.005,4,12345,random,989,0.8258706467661692,0.8260325406758448,0.8109452736318408,0.8435544430538173,0.835,0.85375,0.8693467336683417,0.8476903870162297,0.8442211055276382,0.8389513108614233,9.742426139161783e-06,2.8185876285804077e-06,0.019512499031145682,0.009350010368331056
0.0033277034759521484,0.0003811836242675781,0.812,0.8372635453336645,gini,30,0.5,45,0.05,5,12345,best,1088,0.7860696517412935,0.8523153942428036,0.8059701492537313,0.8473091364205256,0.845,0.84125,0.8442211055276382,0.8389513108614233,0.7788944723618091,0.8064918851435705,0.00010874737399419611,2.9466607360910892e-05,0.028017103686007107,0.016081713217229246
0.0014792442321777343,0.0003627300262451172,0.762,0.7845188043262568,entropy,13,log2,35,5,2,12345,random,1481,0.746268656716418,0.8122653316645807,0.7860696517412935,0.8122653316645807,0.77,0.74875,0.7386934673366834,0.7428214731585518,0.7688442211055276,0.8064918851435705,1.6871277643983116e-05,2.906751757455477e-06,0.01721653304894035,0.03175100196439859
0.0016921520233154296,0.0003645896911621094,0.816,0.8362535476617932,entropy,5,,35,3,2,12345,random,1055,0.7960199004975125,0.8322903629536921,0.8258706467661692,0.851063829787234,0.82,0.82875,0.8190954773869347,0.8539325842696629,0.8190954773869347,0.815230961298377,1.6973393567790196e-05,6.82959997221101e-06,0.010336201958493885,0.014462724431919252
0.001496267318725586,0.0003899574279785156,0.876,0.9162602097815779,gini,40,0.33,40,1,0.005,12345,random,685,0.8905472636815921,0.9399249061326659,0.8656716417910447,0.9161451814768461,0.885,0.91,0.8442211055276382,0.9038701622971286,0.8944723618090452,0.9113607990012484,8.982275602222216e-06,3.818766092919596e-05,0.01868293342331533,0.012463858263561625
0.0016483783721923829,0.00037832260131835936,0.879,0.9037345628665046,entropy,15,0.5,35,7,4,12345,random,653,0.9154228855721394,0.9123904881101377,0.8208955223880597,0.8573216520650814,0.865,0.9175,0.8894472361809045,0.916354556803995,0.9045226130653267,0.9151061173533084,7.756638396141966e-05,2.5530344160872308e-05,0.03370168089402036,0.023268635923874386
0.004171133041381836,0.0003690242767333984,0.858,0.895476116368932,entropy,20,0.25,20,0.0001,0.01,12345,best,842,0.8557213930348259,0.9086357947434293,0.7860696517412935,0.8297872340425532,0.86,0.905,0.9045226130653267,0.9225967540574282,0.8844221105527639,0.9113607990012484,0.00011150640936991092,4.289944672181123e-06,0.04014282484030809,0.033366938386934095
0.0031219959259033204,0.0003573894500732422,0.627,0.6480029988328107,gini,5,0.5,5,0.005,4,12345,best,1848,0.6019900497512438,0.6570713391739674,0.6069651741293532,0.6470588235294118,0.65,0.64375,0.628140703517588,0.6491885143570537,0.6482412060301508,0.6429463171036205,9.398962372293391e-05,2.1271427176661933e-06,0.02005619059715807,0.005063392929391022
0.0020525455474853516,0.00037631988525390627,0.776,0.8052763269942609,gini,5,log2,40,0.05,0.001,12345,best,1365,0.7711442786069652,0.8385481852315394,0.7860696517412935,0.83729662077597,0.77,0.78,0.7587939698492462,0.7890137328339576,0.7939698492462312,0.7815230961298377,2.0162939559808706e-05,2.2626714521744157e-05,0.012469714806068488,0.026832429692708163
0.005317831039428711,0.00036950111389160155,0.863,0.90927518714873,entropy,25,0.33,20,7,0.005,12345,best,806,0.835820895522388,0.9173967459324155,0.845771144278607,0.932415519399249,0.9,0.9475,0.8592964824120602,0.8664169787765293,0.8743718592964824,0.8826466916354557,2.3636217188555103e-05,5.129934619057018e-06,0.022592188587532418,0.03035942624435227
0.0018271446228027345,0.0003635883331298828,0.849,0.8737360882595129,entropy,30,,15,0.0001,5,12345,random,907,0.8059701492537313,0.8573216520650814,0.8557213930348259,0.8560700876095119,0.85,0.88625,0.8743718592964824,0.8913857677902621,0.8592964824120602,0.8776529338327091,4.342376691250139e-05,3.903080354629731e-06,0.02303575028395599,0.014594328681909399
0.0013802051544189453,0.00037894248962402346,0.661,0.6810267949637422,gini,,sqrt,10,7,2,12345,random,1742,0.681592039800995,0.7196495619524406,0.6766169154228856,0.7058823529411765,0.68,0.66125,0.6231155778894473,0.6466916354556804,0.6432160804020101,0.6716604244694132,6.954306634508968e-06,4.546976727297261e-05,0.023558435856344536,0.027449118696059687
0.0014883041381835937,0.00036773681640625,0.851,0.8667517125026759,gini,17,0.33,35,0.0005,0.05,12345,random,885,0.835820895522388,0.8710888610763454,0.845771144278607,0.8723404255319149,0.815,0.85375,0.8793969849246231,0.8576779026217228,0.8793969849246231,0.8789013732833958,7.069689403745738e-05,1.631354627784178e-05,0.02513860972175013,0.009476680662740019
0.004209661483764648,0.0003908634185791016,0.928,0.9927518664091662,gini,25,0.5,,0.001,0.005,12345,best,130,0.9104477611940298,0.9962453066332916,0.9253731343283582,0.9937421777221527,0.935,0.99125,0.9396984924623115,0.9900124843945068,0.9296482412060302,0.9925093632958801,0.00011020599083153838,1.9787650480382258e-05,0.010044202165922835,0.0021449226274782352
0.0014736175537109375,0.0003609180450439453,0.758,0.7985125871290425,gini,25,log2,35,3,5,12345,random,1497,0.7860696517412935,0.8435544430538173,0.7661691542288557,0.8210262828535669,0.675,0.71375,0.7839195979899497,0.787765293383271,0.7788944723618091,0.8264669163545568,4.934248612360405e-05,2.986995651887097e-06,0.04207321272354561,0.04608097286828808
0.0020818233489990233,0.00036368370056152346,0.759,0.7935194379209968,gini,40,log2,10,0.05,0.01,12345,best,1489,0.7711442786069652,0.8310387984981227,0.7512437810945274,0.8085106382978723,0.755,0.76625,0.7537688442211056,0.7852684144818977,0.7638190954773869,0.7765293383270911,3.01884998549288e-05,1.9049629550398044e-06,0.007416419289783787,0.023378638212635545
0.0017444610595703125,0.0003760814666748047,0.894,0.928989594905617,entropy,30,0.5,35,1,0.001,12345,random,438,0.8855721393034826,0.9198998748435544,0.8656716417910447,0.9111389236545682,0.9,0.94125,0.9045226130653267,0.9338327091136079,0.914572864321608,0.9388264669163545,8.826749108788421e-05,2.225384253417567e-05,0.01700112131458244,0.011591434891205945
0.0014632701873779296,0.0003597259521484375,0.638,0.6625058367278699,gini,5,log2,20,1,0.05,12345,random,1791,0.6716417910447762,0.7071339173967459,0.6169154228855721,0.6433041301627034,0.635,0.635,0.6130653266331658,0.6279650436953808,0.6532663316582915,0.6991260923845194,7.65561426365015e-05,5.850541265662875e-06,0.02210762750002459,0.0336186010445834
0.0014139175415039062,0.0003590583801269531,0.664,0.6727824145037726,entropy,5,log2,,0.0005,0.005,12345,random,1730,0.6915422885572139,0.7171464330413017,0.6666666666666666,0.7108886107634543,0.68,0.6375,0.6381909547738693,0.6479400749063671,0.6432160804020101,0.6504369538077404,2.3039476724586257e-05,2.6804865498648065e-06,0.020582055060774738,0.034004583684516344
0.004931831359863281,0.0003777027130126953,0.796,0.8172532113331428,entropy,13,0.33,10,5,0.01,12345,best,1191,0.7661691542288557,0.818523153942428,0.7711442786069652,0.8260325406758448,0.805,0.81,0.8140703517587939,0.8164794007490637,0.8241206030150754,0.815230961298377,9.516128671383768e-05,1.328520010485557e-05,0.02327206081807901,0.005215107488918691
0.009638118743896484,0.00036306381225585936,0.682,0.689751169923703,entropy,13,,5,5,0.01,12345,best,1695,0.6965174129353234,0.7083854818523154,0.6517412935323383,0.6658322903629537,0.705,0.705,0.7135678391959799,0.7028714107365793,0.6432160804020101,0.6666666666666666,0.00022837739232097937,3.352812925576581e-06,0.028806921407328892,0.019271285420553695
0.004146385192871094,0.00038022994995117186,0.565,0.5852519828155982,entropy,40,0.33,5,7,5,12345,best,1928,0.5323383084577115,0.590738423028786,0.5373134328358209,0.5857321652065082,0.6,0.58125,0.5829145728643216,0.5842696629213483,0.5728643216080402,0.5842696629213483,3.9087677176928986e-05,4.1721044209548934e-05,0.026261623461272723,0.003107325941932879
0.001458597183227539,0.0003581523895263672,0.741,0.7539915687368262,entropy,25,0.5,20,0.05,5,12345,random,1562,0.7412935323383084,0.7309136420525657,0.7313432835820896,0.7622027534418022,0.73,0.75,0.7135678391959799,0.762796504369538,0.7889447236180904,0.7640449438202247,9.73542206952307e-06,1.9970313636180804e-06,0.025498113240874722,0.012605904309868765
0.00287013053894043,0.0003829479217529297,0.635,0.6402514250022266,entropy,13,sqrt,5,0.05,0.005,12345,best,1805,0.6517412935323383,0.6357947434292867,0.6119402985074627,0.6470588235294118,0.62,0.64125,0.6482412060301508,0.6379525593008739,0.6432160804020101,0.6392009987515606,0.00011375463864314231,5.303093813677666e-05,0.01601686731233555,0.0038363528564934655
0.00274658203125,0.0003710269927978516,0.833,0.8769976496057025,gini,5,0.33,40,3,0.05,12345,best,1010,0.8606965174129353,0.8748435544430538,0.7661691542288557,0.8598247809762203,0.87,0.90625,0.8592964824120602,0.9026217228464419,0.8090452261306532,0.8414481897627965,1.934219857136965e-05,9.678032437540443e-06,0.039718096167604515,0.024801632087808764
0.002044677734375,0.0003912925720214844,0.776,0.8052763269942609,gini,5,log2,15,0.05,4,12345,best,1365,0.7711442786069652,0.8385481852315394,0.7860696517412935,0.83729662077597,0.77,0.78,0.7587939698492462,0.7890137328339576,0.7939698492462312,0.7815230961298377,2.4926773615606978e-05,3.9525572501229134e-05,0.012469714806068488,0.026832429692708163
0.0030718326568603517,0.0003887653350830078,0.926,1.0,gini,25,0.33,,1,2,12345,best,142,0.9203980099502488,1.0,0.9104477611940298,1.0,0.945,1.0,0.914572864321608,1.0,0.9396984924623115,1.0,0.00011650073504863379,3.9012623774041255e-05,0.013800417975134193,0.0
0.007185173034667969,0.0003716468811035156,0.903,0.9367339831780986,entropy,40,0.5,15,3,3,12345,best,365,0.9054726368159204,0.934918648310388,0.8606965174129353,0.9061326658322904,0.9,0.9375,0.9396984924623115,0.9600499375780275,0.9095477386934674,0.9450686641697877,0.00014273643844103917,1.214147638209065e-05,0.025283912017430625,0.01762625021134679
0.0078399658203125,0.00039167404174804686,0.925,0.9702502769535577,entropy,15,0.5,35,5,0.01,12345,best,149,0.9402985074626866,0.9737171464330413,0.900497512437811,0.9699624530663329,0.9,0.965,0.9396984924623115,0.9700374531835206,0.9447236180904522,0.9725343320848939,0.00043455887759191335,2.113975677871309e-05,0.020325500071310135,0.0029976536313245966
0.0035570621490478515,0.00037064552307128904,0.841,0.8700285922321754,gini,5,0.5,45,5,0.05,12345,best,968,0.8805970149253731,0.9123904881101377,0.8706467661691543,0.8923654568210263,0.835,0.855,0.8090452261306532,0.8564294631710362,0.8090452261306532,0.8339575530586767,4.243464934570808e-05,8.019658211911068e-06,0.03009017340367762,0.028303287811823494
0.001462411880493164,0.00038199424743652345,0.743,0.7642700324531757,entropy,,sqrt,40,7,0.001,12345,random,1543,0.7661691542288557,0.8060075093867334,0.7661691542288557,0.785982478097622,0.7,0.7175,0.7236180904522613,0.717852684144819,0.7587939698492462,0.7940074906367042,1.8675587693815457e-05,4.467467969538311e-05,0.026645712128771686,0.038574006417560036
0.001442289352416992,0.00038661956787109373,0.751,0.7772872469331984,gini,25,log2,40,7,0.01,12345,random,1522,0.7810945273631841,0.8235294117647058,0.7860696517412935,0.8460575719649562,0.705,0.69625,0.6633165829145728,0.6853932584269663,0.8190954773869347,0.8352059925093633,2.0838165716167696e-05,5.2282014298694395e-05,0.057490847357977326,0.07104057575286131
0.007327890396118164,0.0003704071044921875,0.937,0.9755046574291523,entropy,25,0.5,35,0.005,2,12345,best,43,0.9402985074626866,0.981226533166458,0.945273631840796,0.9799749687108886,0.915,0.97375,0.9396984924623115,0.9700374531835206,0.9447236180904522,0.9725343320848939,0.00013754165941853882,4.472112307622282e-06,0.011227922855822048,0.004347770061000533
0.007334852218627929,0.00038728713989257815,0.937,0.9755046574291523,entropy,,0.5,35,0.005,2,12345,best,43,0.9402985074626866,0.981226533166458,0.945273631840796,0.9799749687108886,0.915,0.97375,0.9396984924623115,0.9700374531835206,0.9447236180904522,0.9725343320848939,0.00013350423706034428,3.7508812252497e-05,0.011227922855822048,0.004347770061000533
0.0017779350280761718,0.0003974437713623047,0.635,0.634489849593515,gini,20,,5,0.005,4,12345,random,1805,0.6019900497512438,0.5869837296620776,0.6318407960199005,0.6520650813516896,0.625,0.65375,0.6582914572864321,0.6454431960049938,0.6582914572864321,0.634207240948814,2.7762981059893947e-05,5.0441167990142405e-06,0.021376129758987842,0.024725409041025014
0.004467630386352539,0.0004941940307617188,0.892,0.9230174125272071,gini,17,0.5,20,0.0005,2,12345,best,468,0.9054726368159204,0.934918648310388,0.9154228855721394,0.9599499374217773,0.865,0.895,0.8994974874371859,0.9238451935081149,0.8743718592964824,0.9013732833957553,0.00013826424375857745,4.6235848149425584e-05,0.01912026711673678,0.023493742827339893
0.008686590194702148,0.0005829811096191406,0.941,0.9897487374980273,entropy,13,0.5,35,0.0005,3,12345,best,10,0.9502487562189055,0.9937421777221527,0.9303482587064676,0.983729662077597,0.92,0.98875,0.949748743718593,0.9937578027465668,0.9547738693467337,0.9887640449438202,0.00018086373695900513,2.423318151861726e-05,0.013460481217767262,0.0037474400308427558
0.00276331901550293,0.0004883289337158203,0.896,0.9464989949203044,gini,10,sqrt,35,5,5,12345,best,426,0.900497512437811,0.9399249061326659,0.8606965174129353,0.9499374217772215,0.89,0.94875,0.8944723618090452,0.9425717852684145,0.9346733668341709,0.951310861423221,0.000589466326407557,0.00021917151756602988,0.023661654566987118,0.0044426451894952574
0.0037700176239013673,0.00038018226623535154,0.774,0.7960197398745936,entropy,40,log2,10,0.01,0.001,12345,best,1379,0.8059701492537313,0.8385481852315394,0.746268656716418,0.7847309136420526,0.785,0.8125,0.7839195979899497,0.7690387016229713,0.7487437185929648,0.7752808988764045,0.00014581346601581194,2.058567369177113e-05,0.02303766575308972,0.02594525462226943
0.0022027969360351564,0.0003625392913818359,0.773,0.8022819465342914,gini,,log2,10,0.0005,0.001,12345,best,1412,0.7960199004975125,0.8460575719649562,0.7761194029850746,0.8322903629536921,0.77,0.7825,0.7487437185929648,0.7802746566791511,0.7738693467336684,0.7702871410736579,4.390072713223485e-05,3.633361473378895e-06,0.015083249404896658,0.030711965843180845
0.001481771469116211,0.0003693103790283203,0.815,0.8265322961442128,entropy,25,0.25,,7,0.001,12345,random,1064,0.8706467661691543,0.8573216520650814,0.8208955223880597,0.8811013767209012,0.785,0.785,0.7587939698492462,0.8089887640449438,0.8391959798994975,0.8002496878901373,1.1115523165188955e-05,8.030141614921908e-06,0.03942795155830573,0.03646711294076597
0.0022110939025878906,0.00036702156066894533,0.773,0.8022819465342914,gini,40,sqrt,10,1,3,12345,best,1412,0.7960199004975125,0.8460575719649562,0.7761194029850746,0.8322903629536921,0.77,0.7825,0.7487437185929648,0.7802746566791511,0.7738693467336684,0.7702871410736579,3.9423793524466376e-05,7.776393940695262e-06,0.015083249404896658,0.030711965843180845
0.002409219741821289,0.00036439895629882815,0.894,0.945748992576551,gini,17,0.25,30,0.005,2,12345,best,438,0.9054726368159204,0.9336670838548186,0.8656716417910447,0.9524405506883604,0.89,0.9525,0.9045226130653267,0.9400749063670412,0.9045226130653267,0.9500624219725343,4.972590856965415e-05,9.488939639154625e-07,0.015330566710232607,0.00757794823184407
0.0016797542572021484,0.0003914833068847656,0.892,0.9347521082064191,gini,10,0.5,,3,4,12345,random,468,0.8656716417910447,0.932415519399249,0.9104477611940298,0.9449311639549437,0.865,0.9275,0.8944723618090452,0.9213483146067416,0.9246231155778895,0.947565543071161,5.15126720750654e-05,4.8014684289512544e-05,0.023802093153564515,0.010054965862883026
0.01195383071899414,0.0003738880157470703,0.922,0.9547490011703144,entropy,5,,45,1,4,12345,best,193,0.9253731343283582,0.9499374217772215,0.9054726368159204,0.9499374217772215,0.94,0.97,0.9246231155778895,0.9563046192259675,0.914572864321608,0.947565543071161,0.00014472074524224225,1.3240626824805147e-05,0.011590403721892554,0.00815987224915328
