mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0014526844024658203,0.00041103363037109375,0.702,0.7057499999999999,entropy,5,sqrt,30,0.05,0.01,12345,random,1637,0.725,0.715,0.71,0.7025,0.7,0.7,0.675,0.71125,0.7,0.7,0.0002529707636598742,2.834755798567966e-05,0.016309506430300068,0.0062048368229954435
0.002107715606689453,0.0006146430969238281,0.716,0.76075,entropy,,sqrt,35,1,0.005,12345,random,749,0.73,0.74,0.74,0.74875,0.72,0.7825,0.7,0.7775,0.69,0.755,0.0002491871149657907,1.8344911474943884e-05,0.018547236990991426,0.016499999999999983
0.00302739143371582,0.0005275726318359375,0.713,0.8295,gini,15,0.5,30,0.001,0.01,12345,best,988,0.715,0.8175,0.76,0.81,0.685,0.8425,0.69,0.8525,0.715,0.825,0.00047830121825009236,0.00011351272553379077,0.026570660511172847,0.015763882770434452
0.0015892982482910156,0.0004894256591796875,0.714,0.7215,gini,5,log2,5,5,2,12345,random,928,0.725,0.715,0.74,0.72125,0.705,0.725,0.675,0.72625,0.725,0.72,0.0003294938552563524,0.00011238581445664514,0.02244994432064363,0.003984344362627304
0.0025882720947265625,0.0006504535675048828,0.706,0.79075,gini,5,log2,35,0.001,0.001,12345,best,1446,0.72,0.805,0.705,0.765,0.745,0.81,0.68,0.785,0.68,0.78875,4.8733830673436614e-05,3.2887386553135894e-05,0.02477902338672771,0.015960889699512384
0.0023134231567382814,0.0006439685821533203,0.711,0.73675,gini,40,0.33,5,0.01,4,12345,best,1127,0.715,0.73375,0.725,0.7325,0.71,0.73,0.69,0.74125,0.715,0.74625,3.4903177122387674e-05,9.9646416928086e-06,0.011575836902790236,0.006051859218455084
0.001807260513305664,0.0005093574523925781,0.711,0.74175,entropy,30,sqrt,35,0.005,2,12345,random,1127,0.74,0.735,0.725,0.7325,0.7,0.74875,0.685,0.75375,0.705,0.73875,0.0004055758175940133,0.00011966252949232293,0.019339079605813703,0.008162413858657258
0.0017660140991210937,0.0004848957061767578,0.715,0.7152499999999999,entropy,5,0.5,5,5,4,12345,random,828,0.7,0.7,0.725,0.7175,0.715,0.72,0.71,0.72125,0.725,0.7175,0.000381188658642158,0.00010898075435425107,0.009486832980505146,0.0077620873481300205
0.0035125732421875,0.0006045818328857422,0.737,0.812,gini,10,0.5,50,3,0.05,12345,best,31,0.715,0.81625,0.775,0.79875,0.745,0.81875,0.745,0.81125,0.705,0.815,0.00030051231066496875,9.007520811722101e-05,0.024819347291981736,0.007053367989832951
0.0014431476593017578,0.0004097938537597656,0.695,0.7652500000000001,gini,25,sqrt,35,0.001,0.005,12345,random,1878,0.68,0.75875,0.715,0.76,0.68,0.7525,0.705,0.7675,0.695,0.7875,2.490395901270527e-05,3.7949767591612884e-06,0.013784048752090187,0.012103718436910202
0.0026485443115234373,0.0006033897399902344,0.72,0.76,entropy,13,0.25,15,0.0001,3,12345,best,521,0.775,0.7725,0.74,0.73,0.71,0.7525,0.66,0.76625,0.715,0.77875,0.00043645646153479665,9.667600270375353e-05,0.03781534080237807,0.01733854088439972
0.002321338653564453,0.0006285667419433594,0.684,0.74825,entropy,13,0.25,30,0.0005,0.005,12345,random,1975,0.705,0.76,0.695,0.75875,0.65,0.74,0.655,0.73875,0.715,0.74375,4.366813150219204e-05,2.6095063242650283e-05,0.026532998322843167,0.009239859306288171
0.0022573947906494142,0.0005868911743164062,0.732,0.7477499999999999,gini,5,0.33,30,0.0001,0.05,12345,random,99,0.725,0.75125,0.745,0.73625,0.755,0.75125,0.7,0.74875,0.735,0.75125,6.736553130780902e-05,8.081561302096617e-05,0.018867962264113223,0.005830951894845307
0.0022063255310058594,0.0006266117095947265,0.704,0.7375,entropy,17,log2,30,0.005,0.01,12345,random,1545,0.72,0.73,0.725,0.7325,0.685,0.73375,0.685,0.7525,0.705,0.73875,0.0003298583209338064,1.8356310756422255e-05,0.01685229954635268,0.008023403267940583
0.002593803405761719,0.0006412029266357422,0.729,0.768,gini,,0.5,20,5,0.05,12345,random,160,0.69,0.7375,0.745,0.765,0.755,0.7725,0.77,0.78375,0.685,0.78125,2.2706362632851315e-05,2.3370177809233074e-05,0.0348425027803687,0.016632047378479866
0.0036890506744384766,0.0006803035736083985,0.701,0.82225,entropy,25,0.33,50,0.005,0.005,12345,best,1709,0.685,0.81,0.745,0.81,0.695,0.835,0.68,0.82125,0.7,0.835,0.000150919902189912,3.166126916829305e-05,0.02310844001658267,0.011191514642799657
0.0023732662200927736,0.0006595611572265625,0.712,0.742,gini,5,0.33,20,0.005,0.01,12345,random,1060,0.7,0.735,0.73,0.73625,0.72,0.7425,0.715,0.745,0.695,0.75125,2.447591709491804e-05,2.4312429930032758e-05,0.012884098726725137,0.0059476886266851626
0.0032178878784179686,0.0006740093231201172,0.692,0.79025,entropy,5,0.33,45,5,5,12345,best,1927,0.69,0.79125,0.75,0.79,0.69,0.78625,0.685,0.80375,0.645,0.78,4.789054835534205e-05,1.6128096127784503e-05,0.03355592347112503,0.007802243267163598
0.0024950504302978516,0.0006773948669433593,0.689,0.7532500000000001,entropy,15,0.25,30,1,5,12345,random,1953,0.705,0.76,0.695,0.75875,0.675,0.76125,0.655,0.73875,0.715,0.7475,5.6473304500772314e-05,4.726223637910411e-06,0.021540659228537987,0.008753570700005788
0.002351808547973633,0.0006909847259521484,0.72,0.768,gini,,0.25,30,7,5,12345,random,521,0.695,0.77,0.74,0.77625,0.695,0.7775,0.735,0.755,0.735,0.76125,3.470228079243507e-05,3.9934934074802595e-06,0.020493901531919215,0.008681877677092664
0.0023188114166259764,0.0006588459014892578,0.725,0.746,entropy,5,sqrt,35,0.005,0.01,12345,random,294,0.75,0.745,0.73,0.74125,0.725,0.7475,0.685,0.755,0.735,0.74125,3.614520018863203e-05,3.0288957527436947e-05,0.021679483388678776,0.005086747487343969
0.0028368949890136717,0.0006650447845458985,0.716,0.7862500000000001,entropy,10,0.5,40,0.0005,3,12345,random,749,0.735,0.7825,0.755,0.77875,0.685,0.80625,0.71,0.78125,0.695,0.7825,3.682201867066165e-05,1.613767991086886e-05,0.025768197453450246,0.01009331461909318
0.004677867889404297,0.000624704360961914,0.734,0.8175000000000001,entropy,17,0.5,35,0.001,4,12345,best,65,0.72,0.8225,0.77,0.7975,0.73,0.8275,0.745,0.8325,0.705,0.8075,0.0004783078069379652,9.370225068956486e-05,0.022226110770892888,0.013038404810405309
0.002024936676025391,0.0004690647125244141,0.728,0.81525,gini,40,0.25,35,1,4,12345,best,178,0.81,0.82,0.715,0.78625,0.715,0.82625,0.675,0.83,0.725,0.81375,0.00031598381273371327,9.976484068316592e-05,0.04445222154178575,0.015520148195168748
0.002288341522216797,0.0006335258483886718,0.733,0.7522499999999999,entropy,13,log2,40,0.01,0.05,12345,random,78,0.725,0.75125,0.76,0.73625,0.745,0.7525,0.725,0.7775,0.71,0.74375,4.339165739644334e-05,1.4368077633487651e-05,0.017492855684535916,0.013905933985173376
0.0017678260803222657,0.0005158424377441406,0.707,0.714,entropy,20,0.33,40,0.05,0.01,12345,random,1399,0.68,0.705,0.745,0.715,0.71,0.72125,0.7,0.7175,0.7,0.71125,0.0003436140771512077,0.00010184828699861036,0.021354156504062614,0.005556527692723214
0.001918458938598633,0.0005332469940185547,0.716,0.73725,entropy,5,0.5,10,0.0001,5,12345,random,749,0.7,0.7,0.74,0.745,0.71,0.7425,0.705,0.74625,0.725,0.7525,0.000464245277821913,0.00011351514921984767,0.014628738838327805,0.018914280319377745
0.0024053573608398436,0.00043125152587890624,0.71,0.7582500000000001,entropy,13,0.5,15,0.05,0.005,12345,best,1194,0.71,0.75375,0.705,0.7425,0.74,0.76125,0.675,0.7575,0.72,0.77625,0.00023347601917632978,8.317221111455973e-06,0.021213203435596406,0.010971554128745828
0.0028087615966796873,0.0005380630493164063,0.708,0.78525,gini,25,0.5,15,1,3,12345,best,1349,0.72,0.77875,0.725,0.76,0.705,0.8025,0.725,0.7975,0.665,0.7875,0.0005401550081479648,9.59534995299148e-05,0.02271563338320107,0.015049916943292399
0.002993917465209961,0.0005380153656005859,0.723,0.8247499999999999,gini,25,0.5,35,7,2,12345,best,371,0.715,0.8225,0.785,0.815,0.71,0.8275,0.705,0.8375,0.7,0.82125,0.0006262598794632529,9.56965489524563e-05,0.03140063693621519,0.007516648189186473
0.0025285720825195313,0.0006270885467529296,0.714,0.7547500000000001,entropy,25,0.33,40,0.05,0.01,12345,best,928,0.715,0.755,0.735,0.74375,0.715,0.75875,0.66,0.765,0.745,0.75125,7.737505373856676e-05,2.8633029118356992e-05,0.02939387691339812,0.007132671308843556
0.00181732177734375,0.000423431396484375,0.711,0.8082500000000001,gini,40,sqrt,35,7,4,12345,best,1127,0.665,0.785,0.735,0.81,0.725,0.83,0.7,0.81625,0.73,0.8,6.3958529042808e-05,7.500149818813996e-06,0.025961509971494323,0.015157506391224096
0.0036687850952148438,0.0005739688873291016,0.739,0.78,gini,5,,10,3,3,12345,best,17,0.76,0.785,0.79,0.76125,0.75,0.79375,0.73,0.78125,0.665,0.77875,0.0005502935913590351,0.00011626201309140984,0.041761226035642196,0.010665364503850767
0.001452159881591797,0.0004574775695800781,0.702,0.715,entropy,,0.25,5,0.005,0.005,12345,random,1637,0.71,0.7275,0.695,0.70875,0.7,0.7,0.685,0.72375,0.72,0.715,0.00019488489245125248,0.00010382984315845705,0.012083045973594551,0.009968701018688466
0.004023122787475586,0.0006538867950439453,0.713,0.821,entropy,30,0.25,45,0.0001,0.005,12345,best,988,0.785,0.82875,0.73,0.7925,0.69,0.82375,0.675,0.8375,0.685,0.8225,0.001287393836671009,0.00010628930222430984,0.040570925550201586,0.015194571399022753
0.0030033111572265623,0.0006452083587646484,0.725,0.85125,gini,,0.33,50,0.0005,0.01,12345,best,294,0.74,0.8475,0.77,0.85,0.7,0.84625,0.7,0.85375,0.715,0.85875,0.00012863608363194968,2.3660638648519178e-05,0.026832815729997503,0.004541475531146251
0.002507448196411133,0.0006602287292480468,0.724,0.7657499999999999,entropy,15,0.33,35,0.01,0.01,12345,random,338,0.72,0.7525,0.74,0.75125,0.705,0.77875,0.705,0.77,0.75,0.77625,5.064697542314667e-05,1.6844842075027803e-05,0.018275666882497082,0.011688669727560991
0.003097057342529297,0.0006732463836669922,0.711,0.7700000000000001,entropy,5,0.33,,0.001,2,12345,best,1127,0.705,0.77125,0.75,0.75875,0.665,0.775,0.69,0.76875,0.745,0.77625,0.00015216612641011436,2.3429353857972027e-05,0.032465366161495854,0.006224949798994354
0.004860925674438477,0.0007049083709716797,0.725,0.8055,entropy,10,0.5,30,0.005,5,12345,best,294,0.71,0.815,0.77,0.785,0.69,0.81125,0.755,0.8225,0.7,0.79375,0.00013276026822639728,1.01987431366939e-05,0.03162277660168382,0.01393287479309277
0.002297115325927734,0.0006767749786376953,0.725,0.748,entropy,5,log2,40,3,0.005,12345,random,294,0.735,0.74,0.725,0.7475,0.715,0.75,0.715,0.75875,0.735,0.74375,3.215714280677456e-05,1.5286033864478773e-05,0.008944271909999166,0.006354132513569428
0.003320598602294922,0.0006699562072753906,0.708,0.78525,gini,,0.5,15,0.001,2,12345,best,1349,0.72,0.77875,0.725,0.76,0.705,0.8025,0.725,0.7975,0.665,0.7875,4.7586246054161686e-05,2.5284062685339775e-05,0.02271563338320107,0.015049916943292399
0.003303813934326172,0.0006876468658447265,0.705,0.78925,entropy,,0.33,35,7,0.05,12345,best,1491,0.68,0.7875,0.795,0.77875,0.69,0.7975,0.67,0.7925,0.69,0.79,6.732957558975444e-05,1.1417636492664436e-05,0.04560701700396553,0.006204836822995407
0.004003667831420898,0.00068206787109375,0.705,0.865,gini,15,0.5,45,0.0005,0.005,12345,best,1491,0.705,0.85875,0.74,0.8575,0.685,0.86125,0.675,0.865,0.72,0.8825,0.00011615929343856053,2.1698658131030093e-05,0.02345207879911712,0.00911729126440521
0.003278160095214844,0.0006787300109863282,0.712,0.791,entropy,30,sqrt,50,3,0.05,12345,best,1060,0.73,0.78625,0.72,0.79125,0.745,0.80125,0.675,0.79,0.69,0.78625,0.0001466292947169389,1.8692624802328656e-05,0.02580697580112787,0.005500000000000004
0.001691150665283203,0.0004677295684814453,0.723,0.7537499999999999,gini,25,log2,35,7,0.005,12345,random,371,0.76,0.75125,0.75,0.7675,0.695,0.7425,0.715,0.75625,0.695,0.75125,0.0003217363947998511,9.188583989428362e-05,0.02731300056749535,0.008177713616898038
0.0019457340240478516,0.0005570411682128906,0.706,0.73475,entropy,5,0.33,15,3,0.05,12345,random,1446,0.69,0.75,0.74,0.73,0.71,0.73,0.67,0.73125,0.72,0.7325,0.00039930800304803385,0.00011188042751682945,0.024166091947189133,0.007681145747868615
0.002451467514038086,0.0006037235260009765,0.71,0.7432500000000001,entropy,17,log2,30,0.05,5,12345,best,1194,0.725,0.7375,0.71,0.73,0.71,0.735,0.68,0.75375,0.725,0.76,4.838790673116269e-05,8.744553861866355e-05,0.01643167672515496,0.011554220008291352
0.0016988754272460938,0.00041656494140625,0.711,0.7557500000000001,entropy,30,0.5,20,3,3,12345,random,1127,0.665,0.7275,0.745,0.75125,0.715,0.77875,0.72,0.7625,0.71,0.75875,2.54425580286233e-05,7.577661116494575e-06,0.025961509971494323,0.016744402049640353
0.002344083786010742,0.0006274223327636719,0.709,0.7515,gini,5,log2,,0.01,0.005,12345,best,1299,0.72,0.76125,0.775,0.7425,0.685,0.76,0.67,0.74125,0.695,0.7525,0.00011086216790510816,1.6480640088827477e-05,0.036796738985948194,0.008418729120241364
0.002756071090698242,0.0006405830383300782,0.723,0.7835000000000001,entropy,17,0.5,35,0.005,5,12345,random,371,0.71,0.77625,0.73,0.77375,0.735,0.80875,0.745,0.77375,0.695,0.785,6.785468156708005e-05,2.8510077339801863e-05,0.018055470085267804,0.013285330255586399
0.002303791046142578,0.0005040645599365234,0.721,0.8029999999999999,entropy,10,0.33,30,5,4,12345,best,476,0.72,0.79125,0.77,0.7875,0.715,0.8175,0.695,0.81,0.705,0.80875,0.00039785011665935535,0.00010325131060048948,0.025961509971494365,0.01158123482190048
0.0020893096923828127,0.0006169319152832031,0.698,0.7105,gini,20,sqrt,35,0.05,0.05,12345,random,1799,0.725,0.715,0.72,0.705,0.7,0.71125,0.675,0.71125,0.67,0.71,5.7936676237188644e-05,2.757199283507503e-05,0.022494443758403954,0.0032210246816812916
0.0015775680541992188,0.00045037269592285156,0.698,0.7105,gini,13,sqrt,30,0.05,0.005,12345,random,1799,0.725,0.715,0.72,0.705,0.7,0.71125,0.675,0.71125,0.67,0.71,0.00030876037777923323,9.429724565256988e-05,0.022494443758403954,0.0032210246816812916
0.001996278762817383,0.0005722999572753906,0.715,0.71425,gini,15,0.5,5,1,5,12345,random,828,0.7,0.7,0.725,0.7175,0.715,0.72,0.71,0.71625,0.725,0.7175,0.0003197797757925629,9.134158979622606e-05,0.009486832980505146,0.007228416147400501
0.0019967079162597655,0.0004352569580078125,0.723,0.8320000000000001,gini,,0.25,45,0.001,3,12345,best,371,0.79,0.8325,0.74,0.8275,0.7,0.83625,0.69,0.83125,0.695,0.8325,0.00012813346445790175,2.3079903636743944e-05,0.037894590642992866,0.0028062430400804654
0.002777433395385742,0.0006768703460693359,0.688,0.764,entropy,20,0.25,35,0.001,5,12345,random,1960,0.725,0.78,0.69,0.775,0.68,0.76625,0.63,0.74875,0.715,0.75,0.0008308206076025818,3.342795129776523e-05,0.03325657829663176,0.012732831578246848
0.007688760757446289,0.0007601737976074219,0.715,0.9635,gini,15,,,0.0001,0.005,12345,best,828,0.655,0.96375,0.73,0.965,0.755,0.9625,0.735,0.97125,0.7,0.955,0.00027386203082105034,5.070611096897006e-05,0.03478505426185217,0.00520816666399991
0.0033888816833496094,0.0007079601287841797,0.718,0.7927500000000001,entropy,20,sqrt,35,5,3,12345,best,629,0.74,0.7925,0.73,0.8025,0.72,0.795,0.73,0.79,0.67,0.78375,0.00017333676747241804,7.377273409200178e-06,0.024819347291981694,0.006144102863722266
0.003297758102416992,0.0006926536560058593,0.714,0.8002499999999999,gini,5,,35,0.0001,5,12345,random,928,0.75,0.82,0.75,0.77875,0.73,0.8,0.675,0.8025,0.665,0.8,5.3025364007335966e-05,7.628500409185334e-06,0.03679673898594818,0.013095800853708763
0.002517223358154297,0.0006890296936035156,0.702,0.744,gini,17,sqrt,35,0.05,0.001,12345,best,1637,0.73,0.75125,0.7,0.73125,0.705,0.735,0.685,0.75375,0.69,0.74875,2.978725052236484e-05,1.3048272229375511e-05,0.01568438714135811,0.009096702699330146
0.0022550106048583986,0.000677490234375,0.713,0.7340000000000001,gini,5,sqrt,15,1,0.05,12345,random,988,0.705,0.7325,0.74,0.7425,0.73,0.72875,0.69,0.72375,0.7,0.7425,3.506922537000091e-05,1.514631782233568e-05,0.018867962264113223,0.007474958193863045
0.0035175323486328126,0.0007123947143554688,0.723,0.76525,gini,5,0.5,10,0.001,3,12345,best,371,0.725,0.75625,0.745,0.75125,0.72,0.7675,0.735,0.7775,0.69,0.77375,0.0005280193913129843,3.3611777417666965e-05,0.018601075237738292,0.010043654713300343
0.004794692993164063,0.0007061004638671875,0.728,0.80525,entropy,20,0.5,30,0.01,0.01,12345,best,178,0.71,0.7975,0.77,0.7975,0.73,0.8125,0.725,0.81125,0.705,0.8075,0.0001345420018715414,1.5034063848843373e-05,0.022934689882359454,0.006538348415311021
0.0017485618591308594,0.0004683017730712891,0.704,0.7435,gini,,sqrt,10,0.05,5,12345,best,1545,0.73,0.75125,0.7,0.73125,0.715,0.7325,0.685,0.75375,0.69,0.74875,0.00035774060697591734,0.00010806316771824192,0.01655294535724684,0.009630680142129118
0.002113533020019531,0.000576019287109375,0.728,0.7245,gini,5,0.25,5,0.0005,3,12345,best,178,0.76,0.71625,0.74,0.71875,0.705,0.73125,0.705,0.73125,0.73,0.725,0.00031653402353833593,8.507929496928369e-05,0.021118712081942895,0.006204836822995395
0.001497793197631836,0.00042085647583007814,0.716,0.74925,entropy,5,log2,30,0.0001,0.001,12345,random,749,0.72,0.76,0.73,0.7525,0.72,0.7325,0.685,0.75125,0.725,0.75,8.91161831176621e-05,1.141962774409531e-05,0.0159373774505092,0.009069178573608509
0.0025476455688476563,0.0005993366241455079,0.707,0.7557499999999999,entropy,30,log2,10,7,0.001,12345,best,1399,0.705,0.76125,0.72,0.72,0.745,0.7675,0.665,0.7625,0.7,0.7675,0.00044877851818221523,9.719029198154525e-05,0.026191601707417578,0.018055470085267783
0.0019461154937744141,0.0005370140075683594,0.709,0.7274999999999999,gini,20,log2,10,0.0005,0.05,12345,random,1299,0.715,0.71625,0.74,0.72375,0.71,0.73125,0.69,0.72375,0.69,0.7425,0.0003074737768128817,0.00010521156617833819,0.018547236990991426,0.008874119674649423
0.001907014846801758,0.0004721164703369141,0.705,0.7875,entropy,20,0.33,45,0.0005,3,12345,random,1491,0.68,0.7775,0.71,0.795,0.71,0.785,0.715,0.81,0.71,0.77,0.00036568176884868,8.874532658238744e-05,0.012649110640673485,0.013964240043768962
0.002205514907836914,0.00046601295471191404,0.713,0.8039999999999999,gini,15,sqrt,35,0.01,5,12345,best,988,0.72,0.7875,0.715,0.7925,0.75,0.82375,0.66,0.81125,0.72,0.805,0.0005014606822751444,8.902622533172708e-05,0.029257477676655572,0.013024016277631114
0.0023297786712646483,0.0005004405975341797,0.707,0.7557499999999999,entropy,,sqrt,10,0.01,4,12345,best,1399,0.705,0.76125,0.72,0.72,0.745,0.7675,0.665,0.7625,0.7,0.7675,0.0005145973589873559,9.890906175365353e-05,0.026191601707417578,0.018055470085267783
0.0015158653259277344,0.00041327476501464846,0.717,0.76625,entropy,13,log2,40,0.0005,4,12345,random,690,0.73,0.74875,0.75,0.7575,0.72,0.78375,0.7,0.78125,0.685,0.76,3.4018580157076194e-05,6.705625851153162e-06,0.022715633383201084,0.01380670127148406
0.005025672912597656,0.0006420612335205078,0.739,0.77575,entropy,17,,10,5,3,12345,best,17,0.755,0.77,0.775,0.75625,0.755,0.795,0.72,0.78375,0.69,0.77375,0.0006195261594326075,9.821468090041947e-05,0.030232432915661973,0.013052777482206622
0.0016164779663085938,0.0004567146301269531,0.702,0.78,gini,10,log2,45,0.001,0.001,12345,random,1637,0.69,0.77625,0.73,0.78125,0.715,0.76125,0.695,0.785,0.68,0.79625,0.00024727480376720147,7.568392662198175e-05,0.01805547008526778,0.011456439237389612
0.0038620948791503905,0.0006342411041259765,0.724,0.7789999999999999,entropy,15,0.5,15,7,2,12345,best,338,0.735,0.78125,0.76,0.77125,0.695,0.7925,0.725,0.775,0.705,0.775,0.0004967337297610431,0.00010612282795575014,0.022891046284519215,0.007474958193863017
0.002452230453491211,0.0006834983825683594,0.711,0.7625,entropy,15,log2,,0.0001,0.05,12345,random,1127,0.72,0.76625,0.71,0.75625,0.67,0.7675,0.755,0.7725,0.7,0.75,2.9077919319025033e-05,2.2808771653930264e-05,0.0276405499221705,0.008177713616898051
0.003816843032836914,0.0006404399871826171,0.715,0.8219999999999998,entropy,17,,50,3,5,12345,random,828,0.75,0.84,0.725,0.80125,0.73,0.81375,0.69,0.82,0.68,0.835,0.00012721520304161878,1.4538764171656623e-05,0.026076809620810586,0.01411116579167007
0.0025182247161865236,0.0006653308868408203,0.724,0.7655,entropy,20,0.33,35,0.005,0.05,12345,random,338,0.73,0.76875,0.715,0.7725,0.71,0.7625,0.715,0.76375,0.75,0.76,5.5651901497270645e-05,4.319523562485986e-06,0.014628738838327807,0.004513867521316943
0.0023003578186035155,0.0006470680236816406,0.712,0.73775,entropy,5,0.25,45,0.01,0.05,12345,random,1060,0.705,0.7425,0.73,0.745,0.75,0.7175,0.665,0.7425,0.71,0.74125,3.558004100360573e-05,2.152591027542767e-05,0.02839013913315677,0.010198039027185565
0.002193641662597656,0.0006359577178955078,0.73,0.7459999999999999,gini,10,sqrt,20,1,0.05,12345,random,145,0.73,0.73625,0.735,0.74,0.72,0.74,0.755,0.7675,0.71,0.74625,6.11892632226899e-05,3.0387511838961682e-05,0.015165750888103114,0.01121940283615843
